Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-11-11 19:30;0,54989;1,22966;0,00000;0,00000;0,00000
2024-11-11 19:45;0,53080;1,26855;0,00000;0,00000;0,00000
2024-11-11 20:00;0,54143;1,30303;0,00000;0,26425;0,00000
2024-11-11 20:15;0,52342;1,36466;0,00000;0,00000;0,00000
2024-11-11 20:30;0,49031;1,39768;0,00000;0,00000;0,00000
2024-11-11 20:45;0,49007;1,44610;0,00000;0,00000;0,00000
2024-11-11 21:00;0,47411;1,51947;0,00000;0,25306;0,00000
2024-11-11 21:15;0,46239;1,59210;0,00000;0,00000;0,00000
2024-11-11 21:30;0,45659;1,58770;0,00000;0,00000;0,00000
2024-11-11 21:45;0,44668;1,61118;0,00000;0,00000;0,00000
2024-11-11 22:00;0,43145;1,64566;0,00000;0,23200;0,00000
2024-11-11 22:15;0,42191;1,66767;0,00000;0,00000;0,00000
2024-11-11 22:30;0,42553;1,69482;0,00000;0,00000;0,00000
2024-11-11 22:45;0,39991;1,73004;0,00000;0,00000;0,00000
2024-11-11 23:00;0,37393;1,76305;0,00000;0,02266;0,00000
2024-11-11 23:15;0,36788;1,80707;0,00000;0,00000;0,00000
2024-11-11 23:30;0,35193;1,93914;0,00000;0,00000;0,00000
2024-11-11 23:45;0,33767;2,01471;0,00000;0,00000;0,00000
2024-11-12 00:00;0,31700;2,09028;0,00000;0,00792;0,00000
2024-11-12 00:15;0,31495;2,12696;0,00000;0,00000;0,00000
2024-11-12 00:30;0,28655;2,19446;0,00000;0,00000;0,00000
2024-11-12 00:45;0,27156;2,24875;0,00000;0,00000;0,00000
2024-11-12 01:00;0,26153;2,25242;0,00000;0,00453;0,00000
2024-11-12 01:15;0,25513;2,26123;0,00000;0,00000;0,00000
2024-11-12 01:30;0,23482;2,25095;0,00000;0,00000;0,00000
2024-11-12 01:45;0,23108;2,18346;0,00000;0,00000;0,00000
2024-11-12 02:00;0,22141;2,15191;0,00000;0,00114;0,00000
2024-11-12 02:15;0,21935;2,09174;0,00000;0,00000;0,00000
2024-11-12 02:30;0,21706;2,01544;0,00000;0,00000;0,00000
2024-11-12 02:45;0,20292;1,92080;0,00000;0,00000;0,00000
2024-11-12 03:00;0,20171;1,86797;0,00000;0,00114;0,00000
2024-11-12 03:15;0,19385;1,76232;0,00000;0,00000;0,00000
2024-11-12 03:30;0,18986;1,62218;0,00000;0,00000;0,00000
2024-11-12 03:45;0,18998;1,54148;0,00000;0,00000;0,00000
2024-11-12 04:00;0,19059;1,42482;0,00000;0,00228;0,00000
2024-11-12 04:15;0,18938;1,30743;0,00000;0,00000;0,00000
2024-11-12 04:30;0,18201;1,13208;0,00000;0,00000;0,00000
2024-11-12 04:45;0,18189;0,96333;0,00000;0,00000;0,00000
2024-11-12 05:00;0,17971;0,80779;0,00000;0,00797;0,00000
2024-11-12 05:15;0,18189;0,67573;0,00000;0,00000;0,00000
2024-11-12 05:30;0,19361;0,51285;0,00000;0,00000;0,00000
2024-11-12 05:45;0,19071;0,38885;0,00000;0,00000;0,00000
2024-11-12 06:00;0,19953;0,31255;0,00000;0,06381;0,00000
2024-11-12 06:15;0,21609;0,25312;0,00000;0,00000;0,00000
2024-11-12 06:30;0,22552;0,20030;0,00000;0,00000;0,00000
2024-11-12 06:45;0,22685;0,15994;0,00000;0,00000;0,00000
2024-11-12 07:00;0,24195;0,18269;0,00000;0,10597;0,00000
2024-11-12 07:15;0,40890;0,19516;0,00000;0,00000;0,00000
2024-11-12 07:30;0,49255;0,20176;0,00000;0,00000;0,00000
2024-11-12 07:45;0,57777;0,21057;0,06735;0,00000;0,00000
2024-11-12 08:00;0,63035;0,25312;0,12239;0,08200;0,00000
2024-11-12 08:15;0,60810;0,25019;0,17909;0,00000;0,00000
2024-11-12 08:30;0,54355;0,26560;0,46100;0,00000;0,00000
2024-11-12 08:45;0,48758;0,26560;0,74240;0,00000;0,00000
2024-11-12 09:00;0,45953;0,32943;1,02294;0,09636;0,00000
2024-11-12 09:15;0,34661;0,36978;1,30267;0,00000;0,00000
2024-11-12 09:30;0,34480;0,32209;1,68835;0,00000;0,00000
2024-11-12 09:45;0,34770;0,34190;2,07384;0,00000;0,00000
2024-11-12 10:00;0,34746;0,38519;2,46086;0,06887;0,00000
2024-11-12 10:15;0,35012;0,35951;2,85825;0,00000;0,00000
2024-11-12 10:30;0,35157;0,35217;2,95455;0,00000;0,00000
2024-11-12 10:45;0,34988;0,34557;3,05426;0,00000;0,00000
2024-11-12 11:00;0,34613;0,32429;3,15735;0,05978;0,00000
2024-11-12 11:15;0,34226;0,33676;3,26445;0,00000;0,00000
2024-11-12 11:30;0,34275;0,32943;3,17973;0,00000;0,00000
2024-11-12 11:45;0,34661;0,33896;3,10049;0,00000;0,00000
2024-11-12 12:00;0,35133;0,34263;3,02500;0,05083;0,00000
2024-11-12 12:15;0,47391;0,39619;2,95224;0,00000;0,00000
2024-11-12 12:30;0,53520;0,38078;2,59684;0,00000;0,00000
2024-11-12 12:45;0,56047;0,43141;2,24730;0,00000;0,00000
2024-11-12 13:00;0,51562;0,47616;1,89915;0,04067;0,00000
2024-11-12 13:15;0,45711;0,52239;1,55206;0,00000;0,00000
2024-11-12 13:30;0,34395;0,60309;1,45275;0,00000;0,00000
2024-11-12 13:45;0,33537;0,59722;1,35390;0,00000;0,00000
2024-11-12 14:00;0,33030;0,60089;1,25563;0,03511;0,00000
2024-11-12 14:15;0,33574;0,60309;1,15821;0,00000;0,00000
2024-11-12 14:30;0,32981;0,62657;0,87852;0,00000;0,00000
2024-11-12 14:45;0,33259;0,72415;0,59749;0,00000;0,00000
2024-11-12 15:00;0,33199;0,73222;0,31506;0,02736;0,00000
2024-11-12 15:15;0,33900;0,78798;0,03197;0,00000;0,00000
2024-11-12 15:30;0,34081;0,76744;0,00000;0,00000;0,00000
2024-11-12 15:45;0,35229;0,78578;0,00000;0,00000;0,00000
2024-11-12 16:00;0,36027;0,82393;0,00000;0,03094;0,00000
2024-11-12 16:15;0,36390;0,88189;0,00000;0,00000;0,00000
2024-11-12 16:30;0,37175;0,84374;0,00000;0,00000;0,00000
2024-11-12 16:45;0,39556;0,92371;0,00000;0,00000;0,00000
2024-11-12 17:00;0,44402;1,07412;0,00000;0,05068;0,00000
2024-11-12 17:15;0,70126;0,47983;0,00000;0,00000;0,00000
2024-11-12 17:30;0,84704;0,47543;0,00000;0,00000;0,00000
2024-11-12 17:45;0,97795;0,58842;0,00000;0,00000;0,00000
2024-11-12 18:00;1,08530;0,64198;0,00000;0,37787;0,00000
2024-11-12 18:15;1,10090;0,76010;0,00000;0,00000;0,00000
2024-11-12 18:30;1,01277;0,84374;0,00000;0,00000;0,00000
2024-11-12 18:45;0,93420;0,95086;0,00000;0,00000;0,00000
2024-11-12 19:00;0,85925;1,03670;0,00000;0,31484;0,00000
2024-11-12 19:15;0,78164;1,16803;0,00000;0,00000;0,00000
2024-11-12 19:30;0,53273;1,22966;0,00000;0,00000;0,00000
2024-11-12 19:45;0,52584;1,26855;0,00000;0,00000;0,00000
2024-11-12 20:00;0,53515;1,30303;0,00000;0,32603;0,00000
2024-11-12 20:15;0,51605;1,36466;0,00000;0,00000;0,00000
2024-11-12 20:30;0,49031;1,39768;0,00000;0,00000;0,00000
2024-11-12 20:45;0,47520;1,44610;0,00000;0,00000;0,00000
2024-11-12 21:00;0,46094;1,51947;0,00000;0,31452;0,00000
2024-11-12 21:15;0,46348;1,59210;0,00000;0,00000;0,00000
2024-11-12 21:30;0,45732;1,58770;0,00000;0,00000;0,00000
2024-11-12 21:45;0,44559;1,61118;0,00000;0,00000;0,00000
2024-11-12 22:00;0,42154;1,64566;0,00000;0,28457;0,00000
2024-11-12 22:15;0,41852;1,66767;0,00000;0,00000;0,00000
2024-11-12 22:30;0,40764;1,69482;0,00000;0,00000;0,00000
2024-11-12 22:45;0,39520;1,73004;0,00000;0,00000;0,00000
2024-11-12 23:00;0,38214;1,76305;0,00000;0,02318;0,00000
2024-11-12 23:15;0,37707;1,80707;0,00000;0,00000;0,00000
2024-11-12 23:30;0,35169;1,93914;0,00000;0,00000;0,00000
2024-11-12 23:45;0,33549;2,01471;0,00000;0,00000;0,00000
2024-11-13 00:00;0,31604;2,09028;0,00000;0,00817;0,00000
2024-11-13 00:15;0,30226;2,12696;0,00000;0,00000;0,00000
2024-11-13 00:30;0,28196;2,19446;0,00000;0,00000;0,00000
2024-11-13 00:45;0,27289;2,24875;0,00000;0,00000;0,00000
2024-11-13 01:00;0,25754;2,25242;0,00000;0,00465;0,00000
2024-11-13 01:15;0,24739;2,26123;0,00000;0,00000;0,00000
2024-11-13 01:30;0,23470;2,25095;0,00000;0,00000;0,00000
2024-11-13 01:45;0,23337;2,18346;0,00000;0,00000;0,00000
2024-11-13 02:00;0,22733;2,15191;0,00000;0,00117;0,00000
2024-11-13 02:15;0,21512;2,09174;0,00000;0,00000;0,00000
2024-11-13 02:30;0,21113;2,01544;0,00000;0,00000;0,00000
2024-11-13 02:45;0,20255;1,92080;0,00000;0,00000;0,00000
2024-11-13 03:00;0,19530;1,86797;0,00000;0,00117;0,00000
2024-11-13 03:15;0,19663;1,76232;0,00000;0,00000;0,00000
2024-11-13 03:30;0,19276;1,62218;0,00000;0,00000;0,00000
2024-11-13 03:45;0,19240;1,54148;0,00000;0,00000;0,00000
2024-11-13 04:00;0,19083;1,42482;0,00000;0,00234;0,00000
2024-11-13 04:15;0,19313;1,30743;0,00000;0,00000;0,00000
2024-11-13 04:30;0,18249;1,13208;0,00000;0,00000;0,00000
2024-11-13 04:45;0,18334;0,96333;0,00000;0,00000;0,00000
2024-11-13 05:00;0,18322;0,80779;0,00000;0,00820;0,00000
2024-11-13 05:15;0,18152;0,67573;0,00000;0,00000;0,00000
2024-11-13 05:30;0,18225;0,51285;0,00000;0,00000;0,00000
2024-11-13 05:45;0,18841;0,38885;0,00000;0,00000;0,00000
2024-11-13 06:00;0,19687;0,31255;0,00000;0,06549;0,00000
2024-11-13 06:15;0,20570;0,25312;0,00000;0,00000;0,00000
2024-11-13 06:30;0,20884;0,20030;0,00000;0,00000;0,00000
2024-11-13 06:45;0,22129;0,15994;0,00000;0,00000;0,00000
2024-11-13 07:00;0,23929;0,18269;0,02375;0,10797;0,00000
2024-11-13 07:15;0,40612;0,19516;0,08931;0,00000;0,00000
2024-11-13 07:30;0,48530;0,20176;0,23441;0,00000;0,00000
2024-11-13 07:45;0,57499;0,21057;0,45062;0,00000;0,00000
2024-11-13 08:00;0,62854;0,25312;0,57622;0,08242;0,00000
2024-11-13 08:15;0,60520;0,25019;0,71127;0,00000;0,00000
2024-11-13 08:30;0,56192;0,26560;0,75683;0,00000;0,00000
2024-11-13 08:45;0,50389;0,26560;0,80702;0,00000;0,00000
2024-11-13 09:00;0,48261;0,32943;0,85938;0,09646;0,00000
2024-11-13 09:15;0,36800;0,36978;0,91286;0,00000;0,00000
2024-11-13 09:30;0,36414;0,32209;0,96739;0,00000;0,00000
2024-11-13 09:45;0,36897;0,34190;1,02234;0,00000;0,00000
2024-11-13 10:00;0,36124;0,38519;1,07754;0,06877;0,00000
2024-11-13 10:15;0,34577;0,35951;1,13294;0,00000;0,00000
2024-11-13 10:30;0,34432;0,35217;1,10154;0,00000;0,00000
2024-11-13 10:45;0,35459;0,34557;1,07071;0,00000;0,00000
2024-11-13 11:00;0,34178;0,32429;1,04031;0,05963;0,00000
2024-11-13 11:15;0,33864;0,33676;1,01026;0,00000;0,00000
2024-11-13 11:30;0,33501;0,32943;0,98755;0,00000;0,00000
2024-11-13 11:45;0,33537;0,33896;0,96507;0,00000;0,00000
2024-11-13 12:00;0,33900;0,34263;0,94279;0,05047;0,00000
2024-11-13 12:15;0,46847;0,39619;0,92072;0,00000;0,00000
2024-11-13 12:30;0,53291;0,38078;0,92095;0,00000;0,00000
2024-11-13 12:45;0,55721;0,43141;0,92143;0,00000;0,00000
2024-11-13 13:00;0,53339;0,47616;0,92220;0,04032;0,00000
2024-11-13 13:15;0,46013;0,52239;0,92335;0,00000;0,00000
2024-11-13 13:30;0,33163;0,60309;0,76460;0,00000;0,00000
2024-11-13 13:45;0,33404;0,59722;0,60577;0,00000;0,00000
2024-11-13 14:00;0,33151;0,60089;0,44683;0,03479;0,00000
2024-11-13 14:15;0,32619;0,60309;0,28776;0,00000;0,00000
2024-11-13 14:30;0,32836;0,62657;0,19430;0,00000;0,00000
2024-11-13 14:45;0,32776;0,72415;0,10062;0,00000;0,00000
2024-11-13 15:00;0,33707;0,73222;0,00668;0,02703;0,00000
2024-11-13 15:15;0,34806;0,78798;0,00000;0,00000;0,00000
2024-11-13 15:30;0,33997;0,76744;0,00000;0,00000;0,00000
2024-11-13 15:45;0,34033;0,78578;0,00000;0,00000;0,00000
2024-11-13 16:00;0,34166;0,82393;0,00000;0,03047;0,00000
2024-11-13 16:15;0,35133;0,88189;0,00000;0,00000;0,00000
2024-11-13 16:30;0,36124;0,84374;0,00000;0,00000;0,00000
2024-11-13 16:45;0,39036;0,92371;0,00000;0,00000;0,00000
2024-11-13 17:00;0,44221;1,07412;0,00000;0,04963;0,00000
2024-11-13 17:15;0,68700;0,47983;0,00000;0,00000;0,00000
2024-11-13 17:30;0,83350;0,47543;0,00000;0,00000;0,00000
2024-11-13 17:45;0,98399;0,58842;0,00000;0,00000;0,00000
2024-11-13 18:00;1,08070;0,64198;0,00000;1,16221;0,00000
2024-11-13 18:15;1,09449;0,76010;0,00000;0,00000;0,00000
2024-11-13 18:30;1,01567;0,84374;0,00000;0,00000;0,00000
2024-11-13 18:45;0,93444;0,95086;0,00000;0,00000;0,00000
2024-11-13 19:00;0,86807;1,03670;0,00000;0,28589;0,00000
2024-11-13 19:15;0,80787;1,16803;0,00000;0,00000;0,00000
2024-11-13 19:30;0,55533;1,22966;0,00000;0,00000;0,00000
2024-11-13 19:45;0,53563;1,26855;0,00000;0,00000;0,00000
2024-11-13 20:00;0,54131;1,30303;0,00000;0,27471;0,00000
2024-11-13 20:15;0,52149;1,36466;0,00000;0,00000;0,00000
2024-11-13 20:30;0,51206;1,39768;0,00000;0,00000;0,00000
2024-11-13 20:45;0,51061;1,44610;0,00000;0,00000;0,00000
2024-11-13 21:00;0,49273;1,51947;0,00000;0,25960;0,00000
2024-11-13 21:15;0,47025;1,59210;0,00000;0,00000;0,00000
2024-11-13 21:30;0,46686;1,58770;0,00000;0,00000;0,00000
2024-11-13 21:45;0,45526;1,61118;0,00000;0,00000;0,00000
2024-11-13 22:00;0,43967;1,64566;0,00000;0,23938;0,00000
2024-11-13 22:15;0,43049;1,66767;0,00000;0,00000;0,00000
2024-11-13 22:30;0,41719;1,69482;0,00000;0,00000;0,00000
2024-11-13 22:45;0,40716;1,73004;0,00000;0,00000;0,00000
2024-11-13 23:00;0,38795;1,76305;0,00000;0,02255;0,00000
2024-11-13 23:15;0,38202;1,80707;0,00000;0,00000;0,00000
2024-11-13 23:30;0,35773;1,93914;0,00000;0,00000;0,00000
2024-11-13 23:45;0,34359;2,01471;0,00000;0,00000;0,00000
2024-11-14 00:00;0,33018;2,09028;0,00000;0,00790;0,00000
2024-11-14 00:15;0,30298;2,12696;0,00000;0,00000;0,00000
2024-11-14 00:30;0,28050;2,19446;0,00000;0,00000;0,00000
2024-11-14 00:45;0,26854;2,24875;0,00000;0,00000;0,00000
2024-11-14 01:00;0,25754;2,25242;0,00000;0,00451;0,00000
2024-11-14 01:15;0,24812;2,26123;0,00000;0,00000;0,00000
2024-11-14 01:30;0,23651;2,25095;0,00000;0,00000;0,00000
2024-11-14 01:45;0,22382;2,18346;0,00000;0,00000;0,00000
2024-11-14 02:00;0,22334;2,15191;0,00000;0,00113;0,00000
2024-11-14 02:15;0,21343;2,09174;0,00000;0,00000;0,00000
2024-11-14 02:30;0,20715;2,01544;0,00000;0,00000;0,00000
2024-11-14 02:45;0,20122;1,92080;0,00000;0,00000;0,00000
2024-11-14 03:00;0,19313;1,86797;0,00000;0,00113;0,00000
2024-11-14 03:15;0,19143;1,76232;0,00000;0,00000;0,00000
2024-11-14 03:30;0,18805;1,62218;0,00000;0,00000;0,00000
2024-11-14 03:45;0,18225;1,54148;0,00000;0,00000;0,00000
2024-11-14 04:00;0,18201;1,42482;0,00000;0,00226;0,00000
2024-11-14 04:15;0,18007;1,30743;0,00000;0,00000;0,00000
2024-11-14 04:30;0,17705;1,13208;0,00000;0,00000;0,00000
2024-11-14 04:45;0,17439;0,96333;0,00000;0,00000;0,00000
2024-11-14 05:00;0,17838;0,80779;0,00000;0,00789;0,00000
2024-11-14 05:15;0,18443;0,67573;0,00000;0,00000;0,00000
2024-11-14 05:30;0,18793;0,51285;0,00000;0,00000;0,00000
2024-11-14 05:45;0,18817;0,38885;0,00000;0,00000;0,00000
2024-11-14 06:00;0,19687;0,31255;0,00000;0,06313;0,00000
2024-11-14 06:15;0,20968;0,25312;0,00000;0,00000;0,00000
2024-11-14 06:30;0,21887;0,20030;0,00000;0,00000;0,00000
2024-11-14 06:45;0,23301;0,15994;0,00000;0,00000;0,00000
2024-11-14 07:00;0,24256;0,18269;0,08411;0,10511;0,00000
2024-11-14 07:15;0,41349;0,19516;0,17024;0,00000;0,00000
2024-11-14 07:30;0,50089;0,20176;0,29187;0,00000;0,00000
2024-11-14 07:45;0,58865;0,21057;0,50686;0,00000;0,00000
2024-11-14 08:00;0,64135;0,25312;0,59812;0,08129;0,00000
2024-11-14 08:15;0,61814;0,25019;0,70606;0,00000;0,00000
2024-11-14 08:30;0,57473;0,26560;0,67338;0,00000;0,00000
2024-11-14 08:45;0,51296;0,26560;0,64939;0,00000;0,00000
2024-11-14 09:00;0,47766;0,32943;0,62927;0,09578;0,00000
2024-11-14 09:15;0,36196;0,36978;0,61116;0,00000;0,00000
2024-11-14 09:30;0,36112;0,32209;0,61636;0,00000;0,00000
2024-11-14 09:45;0,36776;0,34190;0,62208;0,00000;0,00000
2024-11-14 10:00;0,37586;0,38519;0,62816;0,06866;0,00000
2024-11-14 10:15;0,35640;0,35951;0,63449;0,00000;0,00000
2024-11-14 10:30;0,35350;0,35217;0,70662;0,00000;0,00000
2024-11-14 10:45;0,35676;0,34557;0,77885;0,00000;0,00000
2024-11-14 11:00;0,34891;0,32429;0,85119;0,05966;0,00000
2024-11-14 11:15;0,34299;0,33676;0,92369;0,00000;0,00000
2024-11-14 11:30;0,35374;0,32943;1,10637;0,00000;0,00000
2024-11-14 11:45;0,35701;0,33896;1,28995;0,00000;0,00000
2024-11-14 12:00;0,35592;0,34263;1,47469;0,05076;0,00000
2024-11-14 12:15;0,48732;0,39619;1,66095;0,00000;0,00000
2024-11-14 12:30;0,54523;0,38078;1,61696;0,00000;0,00000
2024-11-14 12:45;0,56953;0,43141;1,57356;0,00000;0,00000
2024-11-14 13:00;0,53641;0,47616;1,53081;0,04046;0,00000
2024-11-14 13:15;0,47186;0,52239;1,48882;0,00000;0,00000
2024-11-14 13:30;0,34311;0,60309;1,21122;0,00000;0,00000
2024-11-14 13:45;0,33658;0,59722;0,93355;0,00000;0,00000
2024-11-14 14:00;0,33138;0,60089;0,65577;0,03498;0,00000
2024-11-14 14:15;0,33634;0,60309;0,37806;0,00000;0,00000
2024-11-14 14:30;0,33864;0,62657;0,26948;0,00000;0,00000
2024-11-14 14:45;0,34009;0,72415;0,16068;0,00000;0,00000
2024-11-14 15:00;0,35157;0,73222;0,05160;0,02714;0,00000
2024-11-14 15:15;0,34867;0,78798;0,00000;0,00000;0,00000
2024-11-14 15:30;0,34613;0,76744;0,00000;0,00000;0,00000
2024-11-14 15:45;0,35108;0,78578;0,00000;0,00000;0,00000
2024-11-14 16:00;0,35701;0,82393;0,00000;0,03066;0,00000
2024-11-14 16:15;0,36136;0,88189;0,00000;0,00000;0,00000
2024-11-14 16:30;0,37622;0,84374;0,00000;0,00000;0,00000
2024-11-14 16:45;0,40366;0,92371;0,00000;0,00000;0,00000
2024-11-14 17:00;0,45454;1,07412;0,00000;0,05006;0,00000
2024-11-14 17:15;0,70839;0,47983;0,00000;0,00000;0,00000
2024-11-14 17:30;0,86226;0,47543;0,00000;0,00000;0,00000
2024-11-14 17:45;0,98254;0,58842;0,00000;0,00000;0,00000
2024-11-14 18:00;1,07623;0,64198;0,00000;0,90974;0,00000
2024-11-14 18:15;1,08265;0,76010;0,00000;0,00000;0,00000
2024-11-14 18:30;0,99682;0,84374;0,00000;0,00000;0,00000
2024-11-14 18:45;0,92622;0,95086;0,00000;0,00000;0,00000
2024-11-14 19:00;0,86082;1,03670;0,00000;0,29534;0,00000
2024-11-14 19:15;0,80074;1,16803;0,00000;0,00000;0,00000
2024-11-14 19:30;0,53938;1,22966;0,00000;0,00000;0,00000
2024-11-14 19:45;0,52064;1,26855;0,00000;0,00000;0,00000
2024-11-14 20:00;0,53068;1,30303;0,00000;0,28538;0,00000
2024-11-14 20:15;0,51182;1,36466;0,00000;0,00000;0,00000
2024-11-14 20:30;0,49841;1,39768;0,00000;0,00000;0,00000
2024-11-14 20:45;0,48282;1,44610;0,00000;0,00000;0,00000
2024-11-14 21:00;0,47387;1,51947;0,00000;0,27847;0,00000
2024-11-14 21:15;0,46469;1,59210;0,00000;0,00000;0,00000
2024-11-14 21:30;0,45309;1,58770;0,00000;0,00000;0,00000
2024-11-14 21:45;0,44571;1,61118;0,00000;0,00000;0,00000
2024-11-14 22:00;0,43713;1,64566;0,00000;0,25545;0,00000
2024-11-14 22:15;0,41768;1,66767;0,00000;0,00000;0,00000
2024-11-14 22:30;0,40148;1,69482;0,00000;0,00000;0,00000
2024-11-14 22:45;0,39169;1,73004;0,00000;0,00000;0,00000
2024-11-14 23:00;0,37876;1,76305;0,00000;0,02304;0,00000
2024-11-14 23:15;0,37042;1,80707;0,00000;0,00000;0,00000
2024-11-14 23:30;0,35725;1,93914;0,00000;0,00000;0,00000
2024-11-14 23:45;0,33948;2,01471;0,00000;0,00000;0,00000
2024-11-15 00:00;0,32377;2,09028;0,00000;0,00814;0,00000
2024-11-15 00:15;0,30286;2,12696;0,00000;0,00000;0,00000
2024-11-15 00:30;0,27760;2,19446;0,00000;0,00000;0,00000
2024-11-15 00:45;0,26842;2,24875;0,00000;0,00000;0,00000
2024-11-15 01:00;0,26032;2,25242;0,00000;0,00465;0,00000
2024-11-15 01:15;0,25065;2,26123;0,00000;0,00000;0,00000
2024-11-15 01:30;0,23615;2,25095;0,00000;0,00000;0,00000
2024-11-15 01:45;0,22672;2,18346;0,00000;0,00000;0,00000
2024-11-15 02:00;0,22237;2,15191;0,00000;0,00116;0,00000
2024-11-15 02:15;0,21113;2,09174;0,00000;0,00000;0,00000
2024-11-15 02:30;0,19881;2,01544;0,00000;0,00000;0,00000
2024-11-15 02:45;0,19760;1,92080;0,00000;0,00000;0,00000
2024-11-15 03:00;0,18902;1,86797;0,00000;0,00115;0,00000
2024-11-15 03:15;0,18817;1,76232;0,00000;0,00000;0,00000
2024-11-15 03:30;0,18455;1,62218;0,00000;0,00000;0,00000
2024-11-15 03:45;0,18128;1,54148;0,00000;0,00000;0,00000
2024-11-15 04:00;0,18237;1,42482;0,00000;0,00229;0,00000
2024-11-15 04:15;0,18128;1,30743;0,00000;0,00000;0,00000
2024-11-15 04:30;0,18201;1,13208;0,00000;0,00000;0,00000
2024-11-15 04:45;0,18092;0,96333;0,00000;0,00000;0,00000
2024-11-15 05:00;0,18406;0,80779;0,00000;0,00801;0,00000
2024-11-15 05:15;0,18757;0,67573;0,00000;0,00000;0,00000
2024-11-15 05:30;0,19011;0,51285;0,00000;0,00000;0,00000
2024-11-15 05:45;0,19301;0,38885;0,00000;0,00000;0,00000
2024-11-15 06:00;0,20098;0,31255;0,00000;0,06407;0,00000
2024-11-15 06:15;0,21258;0,25312;0,00000;0,00000;0,00000
2024-11-15 06:30;0,22104;0,20030;0,00000;0,00000;0,00000
2024-11-15 06:45;0,22866;0,15994;0,00000;0,00000;0,00000
2024-11-15 07:00;0,24231;0,18269;0,00000;0,10603;0,00000
2024-11-15 07:15;0,41422;0,19516;0,00000;0,00000;0,00000
2024-11-15 07:30;0,50210;0,20176;0,00640;0,00000;0,00000
2024-11-15 07:45;0,58937;0,21057;0,08655;0,00000;0,00000
2024-11-15 08:00;0,63748;0,25312;0,14818;0,08188;0,00000
2024-11-15 08:15;0,62321;0,25019;0,21076;0,00000;0,00000
2024-11-15 08:30;0,57159;0,26560;0,26704;0,00000;0,00000
2024-11-15 08:45;0,51247;0,26560;0,32387;0,00000;0,00000
2024-11-15 09:00;0,48418;0,32943;0,38097;0,09646;0,00000
2024-11-15 09:15;0,37103;0,36978;0,43821;0,00000;0,00000
2024-11-15 09:30;0,36837;0,32209;0,52491;0,00000;0,00000
2024-11-15 09:45;0,36921;0,34190;0,61154;0,00000;0,00000
2024-11-15 10:00;0,37671;0,38519;0,69814;0,06905;0,00000
2024-11-15 10:15;0,37550;0,35951;0,78472;0,00000;0,00000
2024-11-15 10:30;0,36861;0,35217;0,76159;0,00000;0,00000
2024-11-15 10:45;0,36897;0,34557;0,73879;0,00000;0,00000
2024-11-15 11:00;0,36631;0,32429;0,71623;0,05990;0,00000
2024-11-15 11:15;0,36281;0,33676;0,69387;0,00000;0,00000
2024-11-15 11:30;0,35785;0,32943;0,61371;0,00000;0,00000
2024-11-15 11:45;0,36559;0,33896;0,53376;0,00000;0,00000
2024-11-15 12:00;0,37719;0,34263;0,45397;0,05086;0,00000
2024-11-15 12:15;0,51077;0,39619;0,37430;0,00000;0,00000
2024-11-15 12:30;0,56119;0,38078;0,31645;0,00000;0,00000
2024-11-15 12:45;0,58234;0,43141;0,25865;0,00000;0,00000
2024-11-15 13:00;0,54886;0,47616;0,20087;0,04069;0,00000
2024-11-15 13:15;0,48636;0,52239;0,14311;0,00000;0,00000
2024-11-15 13:30;0,36329;0,60309;0,13607;0,00000;0,00000
2024-11-15 13:45;0,35785;0,59722;0,12906;0,00000;0,00000
2024-11-15 14:00;0,35398;0,60089;0,12212;0,03505;0,00000
2024-11-15 14:15;0,35749;0,60309;0,11528;0,00000;0,00000
2024-11-15 14:30;0,36160;0,62657;0,05748;0,00000;0,00000
2024-11-15 14:45;0,36051;0,72415;0,00000;0,00000;0,00000
2024-11-15 15:00;0,36003;0,73222;0,00000;0,02715;0,00000
2024-11-15 15:15;0,36958;0,78798;0,00000;0,00000;0,00000
2024-11-15 15:30;0,36365;0,76744;0,00000;0,00000;0,00000
2024-11-15 15:45;0,36390;0,78578;0,00000;0,00000;0,00000
2024-11-15 16:00;0,38118;0,82393;0,00000;0,03059;0,00000
2024-11-15 16:15;0,39121;0,88189;0,00000;0,00000;0,00000
2024-11-15 16:30;0,39749;0,84374;0,00000;0,00000;0,00000
2024-11-15 16:45;0,41828;0,92371;0,00000;0,00000;0,00000
2024-11-15 17:00;0,46723;1,07412;0,00000;0,04993;0,00000
2024-11-15 17:15;0,69304;0,47983;0,00000;0,00000;0,00000
2024-11-15 17:30;0,82842;0,47543;0,00000;0,00000;0,00000
2024-11-15 17:45;0,95837;0,58842;0,00000;0,00000;0,00000
2024-11-15 18:00;1,07768;0,64198;0,00000;1,76410;0,00000
2024-11-15 18:15;1,08313;0,76010;0,00000;0,00000;0,00000
2024-11-15 18:30;0,99585;0,84374;0,00000;0,00000;0,00000
2024-11-15 18:45;0,92127;0,95086;0,00000;0,00000;0,00000
2024-11-15 19:00;0,85103;1,03670;0,00000;0,30126;0,00000
2024-11-15 19:15;0,77669;1,16803;0,00000;0,00000;0,00000
2024-11-15 19:30;0,54010;1,22966;0,00000;0,00000;0,00000
2024-11-15 19:45;0,54022;1,26855;0,00000;0,00000;0,00000
2024-11-15 20:00;0,54119;1,30303;0,00000;0,29142;0,00000
2024-11-15 20:15;0,51182;1,36466;0,00000;0,00000;0,00000
